브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
X,24S,DKTR14041,Inner,트레이닝(상의),DKTR14041K0001,49000,1300,63700000,47185.18518518518,CQ240100048,KRW,대원에프앤드씨 (주),2024-01-03,2.5785185185185187,0.9777777777777777,0.4696296296296296,0.24518518518518517,1.8444444444444446,0.0,0.5874074074074074,0.14444444444444443,3481.0,1320.0,634.0,331.0,2490.0,0.0,793.0,195.0,4281.333333333334,1271.111111111111,2397.777777777778,763.6296296296296,187.77777777777777,5779800.0,1716000.0,3237000.0,1030900.0,253500.0
X,24S,DKTR15041,Inner,트레이닝(상의),DKTR15041K0001,69000,1500,103500000,76666.66666666667,CQ231201847,KRW,주식회사 태화에프앤티,2023-12-27,4.917037037037037,1.237037037037037,0.7666666666666667,0.2362962962962963,4.174074074074074,0.0,1.3311111111111111,0.24888888888888888,6638.0,1670.0,1035.0,319.0,5635.0,0.0,1797.0,336.0,8880.0,1855.5555555555554,6261.111111111111,1996.6666666666667,373.3333333333333,11988000.0,2505000.0,8452500.0,2695500.0,504000.0
X,24S,DKTR31041,Inner,트레이닝(상의),DKTR31041K0001,59000,1400,82600000,61185.18518518518,CQ231201188,KRW,주식회사 태화에프앤티,2023-12-13,4.16962962962963,1.7185185185185186,0.5851851851851851,0.26222222222222225,1.6985185185185185,0.0,0.9807407407407407,0.21407407407407408,5629.0,2320.0,790.0,354.0,2293.0,0.0,1324.0,289.0,7023.851851851852,2405.925925925926,2377.925925925926,1373.037037037037,299.7037037037037,9482200.0,3248000.0,3210200.0,1853600.0,404600.0
X,24S,DKTR32041,Inner,트레이닝(상의),DKTR32041K0001,69000,1400,96600000,71555.55555555556,CQ231201867,KRW,주식회사 태화에프앤티,2023-12-27,5.678518518518518,1.7185185185185186,0.5807407407407408,0.26222222222222225,2.5237037037037036,0.0,1.26,0.2740740740740741,7666.0,2320.0,784.0,354.0,3407.0,0.0,1701.0,370.0,9130.074074074073,2405.925925925926,3533.1851851851848,1764.0,383.7037037037037,12325600.0,3248000.0,4769800.0,2381400.0,518000.0
X,24S,DKTR33041,Inner,트레이닝(상의),DKTR33041K0001,89000,2300,204700000,151629.62962962964,CQ231200727,KRW,주식회사 아라움,2023-12-11,4.837777777777778,0.2437037037037037,1.8881481481481481,0.24814814814814815,2.7177777777777776,0.0,1.162962962962963,0.29185185185185186,6531.0,329.0,2549.0,335.0,3669.0,0.0,1570.0,394.0,16040.370370370372,560.5185185185185,6250.888888888889,2674.814814814815,671.2592592592592,21654500.0,756700.0,8438700.0,3611000.0,906200.0
X,24S,DKTR34041,Inner,트레이닝(상의),DKTR34041K0001,109000,2500,272500000,201851.85185185185,CQ231200728,KRW,주식회사 아라움,2023-12-11,5.872592592592593,0.2437037037037037,2.991111111111111,0.23333333333333334,4.8533333333333335,0.0,1.6755555555555555,0.37555555555555553,7928.0,329.0,4038.0,315.0,6552.0,0.0,2262.0,507.0,22742.59259259259,609.2592592592592,12133.333333333334,4188.888888888889,938.8888888888888,30702500.0,822500.0,16380000.0,5655000.0,1267500.0
X,24S,DKTR51043,Inner,트레이닝(상의),DKTR51043K0001,69000,1200,82800000,61333.333333333336,CQ240100436,KRW,(주) 제이에스에이 어패럴,2024-01-09,2.525185185185185,1.125925925925926,1.7955555555555556,0.24518518518518517,3.2844444444444445,0.0,1.0474074074074073,0.19555555555555557,3409.0,1520.0,2424.0,331.0,4434.0,0.0,1414.0,264.0,5479.111111111111,1351.111111111111,3941.3333333333335,1256.888888888889,234.66666666666669,7396800.0,1824000.0,5320800.0,1696800.0,316800.0
X,24S,DKTR52043,Inner,트레이닝(상의),DKTR52043K0001,49000,2500,122500000,90740.74074074074,CQ240100437,KRW,(주) 제이에스에이 어패럴,2024-01-09,2.574074074074074,1.125925925925926,0.3362962962962963,0.24518518518518517,1.448888888888889,0.0,0.6585185185185185,0.1385185185185185,3475.0,1520.0,454.0,331.0,1956.0,0.0,889.0,187.0,7888.888888888889,2814.814814814815,3622.222222222222,1646.2962962962963,346.2962962962963,10650000.0,3800000.0,4890000.0,2222500.0,467500.0
X,24S,DKTR71043,Inner,트레이닝(상의),DKTR71043K0001,49000,1600,78400000,58074.07407407407,CQ240100438,KRW,(주) 제이에스에이 어패럴,2024-01-09,2.6081481481481483,1.8666666666666667,0.49925925925925924,0.24518518518518517,1.7385185185185186,0.0,0.8051851851851852,0.14666666666666667,3521.0,2520.0,674.0,331.0,2347.0,0.0,1087.0,198.0,5364.148148148149,2986.6666666666665,2781.6296296296296,1288.2962962962963,234.66666666666666,7241600.0,4032000.0,3755200.0,1739200.0,316800.0
X,24S,DKTR72043,Inner,트레이닝(상의),DKTR72043K0001,59000,2600,153400000,113629.62962962964,CQ231201730,KRW,주식회사 아라움,2023-12-26,5.073333333333333,0.0,1.4851851851851852,0.23333333333333334,2.4266666666666667,0.0,1.0785185185185184,0.2837037037037037,6849.0,0.0,2005.0,315.0,3276.0,0.0,1456.0,383.0,17658.814814814814,0.0,6309.333333333334,2804.148148148148,737.6296296296296,23839400.0,0.0,8517600.0,3785600.0,995800.0
X,24S,DKTR73043,Inner,트레이닝(상의),DKTR73043K0001,49000,3100,151900000,112518.51851851853,CQ231201098,KRW,주식회사 아라움,2023-12-13,3.8651851851851853,0.3511111111111111,0.58,0.23333333333333334,1.9414814814814816,0.0,0.8088888888888889,0.19925925925925925,5218.0,474.0,783.0,315.0,2621.0,0.0,1092.0,269.0,14503.407407407409,1088.4444444444443,6018.592592592593,2507.5555555555557,617.7037037037037,19579600.0,1469400.0,8125100.0,3385200.0,833900.0
X,24S,DKTR73043,Inner,트레이닝(상의),DKTR73043K0002,49000,700,34300000,25407.40740740741,CQ240600883,KRW,주식회사 아라움,2024-06-18,4.111111111111111,0.36666666666666664,0.5925925925925926,0.24444444444444444,3.343703703703704,0.0,1.0096296296296297,0.8177777777777778,5550.0,495.0,800.0,330.0,4514.0,0.0,1363.0,1104.0,3463.7037037037035,256.66666666666663,2340.5925925925926,706.7407407407408,572.4444444444445,4676000.0,346500.0,3159800.0,954100.0,772800.0
X,24S,DKTR74043,Inner,트레이닝(상의),DKTR74043K0001,49000,5900,289100000,214148.14814814815,CQ240200146,KRW,대원에프앤드씨 (주),2024-02-13,4.344444444444444,0.9629629629629629,0.5044444444444445,0.2362962962962963,1.7385185185185186,0.0,0.7548148148148148,0.21555555555555556,5865.0,1300.0,681.0,319.0,2347.0,0.0,1019.0,291.0,30002.59259259259,5681.481481481481,10257.25925925926,4453.407407407408,1271.7777777777778,40503500.0,7670000.0,13847300.0,6012100.0,1716900.0
X,24S,DKTR75043,Inner,트레이닝(상의),DKTR75043K0001,89000,4000,356000000,263703.7037037037,CQ240101256,KRW,티피나디아(주),2024-01-29,3.7637037037037038,0.26222222222222225,1.6096296296296295,0.2222222222222222,5.795555555555556,0.0,1.2577777777777779,0.7377777777777778,5081.0,354.0,2173.0,300.0,7824.0,0.0,1698.0,996.0,22382.222222222226,1048.888888888889,23182.222222222223,5031.111111111111,2951.111111111111,30216000.0,1416000.0,31296000.0,6792000.0,3984000.0
X,24S,DKTR76043,Inner,트레이닝(상의),DKTR76043K0001,99000,3500,346500000,256666.66666666666,CQ240101258,KRW,티피나디아(주),2024-01-29,5.046666666666667,0.25925925925925924,1.7592592592592593,0.24888888888888888,5.795555555555556,0.0,1.4148148148148147,0.2948148148148148,6813.0,350.0,2375.0,336.0,7824.0,0.0,1910.0,398.0,24691.851851851854,907.4074074074074,20284.444444444445,4951.851851851851,1031.8518518518517,33334000.0,1225000.0,27384000.0,6685000.0,1393000.0
X,24S,DKTR7C043,Inner,트레이닝(상의),DKTR7C043K0001,49000,600,29400000,21777.777777777777,CQ240600147,KRW,티피나디아(주),2024-06-04,4.046666666666667,0.5185185185185185,0.582962962962963,0.25407407407407406,2.022962962962963,0.0,0.8607407407407407,1.691851851851852,5463.0,700.0,787.0,343.0,2731.0,0.0,1162.0,2284.0,2930.222222222222,311.1111111111111,1213.7777777777776,516.4444444444445,1015.1111111111112,3955800.0,420000.0,1638600.0,697200.0,1370400.0
X,24S,DKWJ11041,Outer,방풍자켓,DKWJ11041K0001,169000,1100,185900000,137703.7037037037,CQ231200640,KRW,티피나디아(주),2023-12-08,5.254074074074074,3.925925925925926,5.402962962962963,0.24888888888888888,8.37037037037037,0.0,2.5244444444444443,0.4488888888888889,7093.0,5300.0,7294.0,336.0,11300.0,0.0,3408.0,606.0,11996.518518518518,4318.518518518518,9207.407407407407,2776.8888888888887,493.77777777777777,16195300.0,5830000.0,12430000.0,3748800.0,666600.0
X,24S,DKWJ12041,Outer,방풍자켓,DKWJ12041K0001,149000,1400,208600000,154518.5185185185,CQ231200642,KRW,티피나디아(주),2023-12-08,7.3459259259259255,1.1111111111111112,4.724444444444444,0.30518518518518517,8.37037037037037,0.0,2.371111111111111,0.5103703703703704,9917.0,1500.0,6378.0,412.0,11300.0,0.0,3201.0,689.0,17325.777777777777,1555.5555555555557,11718.518518518518,3319.555555555555,714.5185185185185,23389800.0,2100000.0,15820000.0,4481400.0,964600.0
X,24S,DKWJ31041,Outer,방풍자켓,DKWJ31041K0001,199000,2600,517400000,383259.25925925927,CQ231000767,KRW,(주)기도산업,2023-10-26,16.572592592592592,0.0,7.086666666666667,0.24888888888888888,7.385925925925926,0.0,3.725185185185185,0.9688888888888889,22373.0,0.0,9567.0,336.0,9971.0,0.0,5029.0,1308.0,62161.18518518518,0.0,19203.407407407405,9685.481481481482,2519.1111111111113,83917600.0,0.0,25924600.0,13075400.0,3400800.0
X,24S,DKWJ32041,Outer,방풍자켓,DKWJ32041K0001,139000,2000,278000000,205925.92592592593,CQ231000673,KRW,주식회사 디케이피플스,2023-10-25,5.1792592592592595,0.4148148148148148,5.401481481481482,0.29555555555555557,8.37037037037037,0.0,2.323703703703704,0.44962962962962966,6992.0,560.0,7292.0,399.0,11300.0,0.0,3137.0,607.0,21752.59259259259,829.6296296296296,16740.74074074074,4647.407407407408,899.2592592592594,29366000.0,1120000.0,22600000.0,6274000.0,1214000.0
X,24S,DKWJ33041,Outer,방풍자켓,DKWJ33041K0001,139000,1000,139000000,102962.96296296296,CQ231200253,KRW,제이씨무역 (주),2023-12-06,6.466666666666667,0.0,6.286666666666667,0.24888888888888888,9.01037037037037,0.0,2.176296296296296,0.5325925925925926,8730.0,0.0,8487.0,336.0,12164.0,0.0,2938.0,719.0,13002.222222222223,0.0,9010.37037037037,2176.296296296296,532.5925925925926,17553000.0,0.0,12164000.0,2938000.0,719000.0
X,24S,DKWJ51043,Outer,방풍자켓,DKWJ51043K0001,109000,1200,130800000,96888.88888888889,CQ231000881,KRW,주식회사 디케이피플스,2023-10-30,3.5,0.9629629629629629,2.651111111111111,0.2222222222222222,6.8933333333333335,0.0,1.6807407407407406,0.2659259259259259,4725.0,1300.0,3579.0,300.0,9306.0,0.0,2269.0,359.0,7648.000000000001,1155.5555555555554,8272.0,2016.8888888888887,319.1111111111111,10324800.0,1560000.0,11167200.0,2722800.0,430800.0
X,24S,DKWJ52043,Outer,방풍자켓,DKWJ52043K0001,119000,1200,142800000,105777.77777777778,CQ240101065,KRW,제이씨무역 (주),2024-01-24,5.355555555555555,2.8518518518518516,3.4518518518518517,0.2222222222222222,7.727407407407408,0.0,1.9385185185185185,0.3725925925925926,7230.0,3850.0,4660.0,300.0,10432.0,0.0,2617.0,503.0,10835.555555555553,3422.222222222222,9272.888888888889,2326.222222222222,447.1111111111111,14628000.0,4620000.0,12518400.0,3140400.0,603600.0
X,24S,DKWJ53043,Outer,방풍자켓,DKWJ53043K0001,119000,1300,154700000,114592.5925925926,CQ240101068,KRW,제이씨무역 (주),2024-01-24,5.417037037037037,0.6296296296296297,1.9392592592592592,0.2222222222222222,7.2444444444444445,0.0,1.522962962962963,0.31407407407407406,7313.0,850.0,2618.0,300.0,9780.0,0.0,2056.0,424.0,9852.074074074073,818.5185185185186,9417.777777777777,1979.851851851852,408.2962962962963,13300300.0,1105000.0,12714000.0,2672800.0,551200.0
X,24S,DKWJ71043,Outer,방풍자켓,DKWJ71043K0001,129000,2900,374100000,277111.1111111111,CQ231201055,KRW,주식회사 아라움,2023-12-13,5.522222222222222,0.0,4.392592592592592,0.2222222222222222,5.338518518518518,0.0,1.8303703703703704,0.4162962962962963,7455.0,0.0,5930.0,300.0,7207.0,0.0,2471.0,562.0,29397.40740740741,0.0,15481.703703703704,5308.074074074074,1207.2592592592591,39686500.0,0.0,20900300.0,7165900.0,1629800.0
X,24S,DKWJ72043,Outer,방풍자켓,DKWJ72043K0001,129000,1700,219300000,162444.44444444444,CQ231200472,KRW,(주)포마트코퍼레이션,2023-12-07,7.817777777777778,0.8977777777777778,3.7933333333333334,0.24888888888888888,8.250370370370371,0.0,2.491111111111111,0.4866666666666667,10554.0,1212.0,5121.0,336.0,11138.0,0.0,3363.0,657.0,20162.0,1526.2222222222222,14025.629629629631,4234.888888888889,827.3333333333334,27218700.0,2060400.0,18934600.0,5717100.0,1116900.0
X,24S,DKWJ74043,Outer,방풍자켓,DKWJ74043K0001,109000,2100,228900000,169555.55555555556,CQ240101245,KRW,티피나디아(주),2024-01-29,5.688888888888889,0.26222222222222225,3.5592592592592593,0.24888888888888888,6.278518518518519,0.0,1.737037037037037,0.3925925925925926,7680.0,354.0,4805.0,336.0,8476.0,0.0,2345.0,530.0,19943.77777777778,550.6666666666667,13184.888888888889,3647.7777777777774,824.4444444444445,26924100.0,743400.0,17799600.0,4924500.0,1113000.0
X,24S,DKWJ75043,Outer,방풍자켓,DKWJ75043K0001,129000,1100,141900000,105111.11111111111,CQ240101246,KRW,티피나디아(주),2024-01-29,6.118518518518519,0.25925925925925924,3.0866666666666664,0.27555555555555555,7.727407407407408,0.0,1.8911111111111112,0.3933333333333333,8260.0,350.0,4167.0,372.0,10432.0,0.0,2553.0,531.0,10428.814814814816,285.18518518518516,8500.148148148148,2080.222222222222,432.66666666666663,14078900.0,385000.0,11475200.0,2808300.0,584100.0
X,24S,DKWJ76043,Outer,방풍자켓,DKWJ76043K0001,129000,1100,141900000,105111.11111111111,CQ240101247,KRW,티피나디아(주),2024-01-29,6.482962962962963,0.26222222222222225,3.2155555555555555,0.24888888888888888,7.727407407407408,0.0,1.9459259259259258,0.4103703703703704,8752.0,354.0,4341.0,336.0,10432.0,0.0,2627.0,554.0,10942.148148148148,288.44444444444446,8500.148148148148,2140.5185185185182,451.40740740740745,14771900.0,389400.0,11475200.0,2889700.0,609400.0
X,24S,DKWJ77043,Outer,방풍자켓,DKWJ77043K0001,129000,1100,141900000,105111.11111111111,CQ240101248,KRW,티피나디아(주),2024-01-29,5.757037037037037,0.26222222222222225,4.168148148148148,0.24888888888888888,7.727407407407408,0.0,1.9703703703703703,0.4192592592592593,7772.0,354.0,5627.0,336.0,10432.0,0.0,2660.0,566.0,11191.481481481482,288.44444444444446,8500.148148148148,2167.4074074074074,461.1851851851852,15108500.0,389400.0,11475200.0,2926000.0,622600.0
