브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
M,24S,3FOPV0143,,원피스,3FOPV0143M0001,119000,120,14280000,10736.842105263158,CQ231101391,USD,㈜노브랜드,2023-11-20,5.563846153846153,1.8,0.5707692307692308,0.26384615384615384,2.6,0.09230769230769231,1.58,0.14076923076923076,7233.0,2340.0,742.0,343.0,3380.0,120.0,2054.0,183.0,778.8923076923077,216.0,312.0,189.60000000000002,16.89230769230769,1012560.0,280800.0,405600.0,246480.0,21960.0
M,24S,3FOPV0143,,원피스,3FOPV0143S0001,119000,100,11900000,8947.368421052632,CQ231101393,USD,㈜노브랜드,2023-11-20,5.563846153846153,1.8,0.5707692307692308,0.26384615384615384,2.6,0.09230769230769231,1.58,0.14076923076923076,7233.0,2340.0,742.0,343.0,3380.0,120.0,2054.0,183.0,649.0769230769231,180.0,260.0,158.0,14.076923076923077,843800.0,234000.0,338000.0,205400.0,18300.0
M,24S,3FOPV0143,,원피스,3FOPV0143T0001,119000,80,9520000,7157.894736842105,CQ231101394,USD,㈜노브랜드,2023-11-20,5.563846153846153,1.8,0.5707692307692308,0.26384615384615384,2.6,0.09230769230769231,1.58,0.14076923076923076,7233.0,2340.0,742.0,343.0,3380.0,120.0,2054.0,183.0,519.2615384615384,144.0,208.0,126.4,11.26153846153846,675040.0,187200.0,270400.0,164320.0,14640.0
M,24S,3FOPV0243,,원피스,3FOPV0243C0001,79000,4774,377146000,283568.4210526316,CQ231101397,USD,㈜노브랜드,2023-11-20,3.6276923076923078,1.8,0.5707692307692308,0.26384615384615384,2.8,0.09230769230769231,1.32,0.10230769230769231,4716.0,2340.0,742.0,343.0,3640.0,120.0,1716.0,133.0,21743.73384615385,8593.2,13367.199999999999,6301.68,488.41692307692307,28266854.0,11171160.0,17377360.0,8192184.0,634942.0
M,24S,3FOPV0243,,원피스,3FOPV0243C0002,79000,1940,153260000,115233.08270676692,CQ231101398,USD,㈜노브랜드,2023-11-20,3.6276923076923078,1.8,0.5707692307692308,0.26384615384615384,2.8,0.09230769230769231,1.32,0.10230769230769231,4716.0,2340.0,742.0,343.0,3640.0,120.0,1716.0,133.0,8835.953846153847,3492.0,5432.0,2560.8,198.47692307692307,11486740.0,4539600.0,7061600.0,3329040.0,258020.0
M,24S,3FOPV0243,,원피스,3FOPV0243E0001,79000,64,5056000,3801.503759398496,CQ231101402,USD,㈜노브랜드,2023-11-20,3.6276923076923078,1.8,0.5707692307692308,0.26384615384615384,2.8,0.09230769230769231,1.32,0.10230769230769231,4716.0,2340.0,742.0,343.0,3640.0,120.0,1716.0,133.0,291.4953846153846,115.2,179.2,84.48,6.547692307692308,378944.0,149760.0,232960.0,109824.0,8512.0
M,24S,3FOPV0243,,원피스,3FOPV0243G0001,79000,155,12245000,9206.766917293233,CQ231101403,USD,㈜노브랜드,2023-11-20,3.6276923076923078,1.8,0.5707692307692308,0.26384615384615384,2.8,0.09230769230769231,1.32,0.10230769230769231,4716.0,2340.0,742.0,343.0,3640.0,120.0,1716.0,133.0,705.9653846153847,279.0,434.0,204.60000000000002,15.857692307692307,917755.0,362700.0,564200.0,265980.0,20615.0
M,24S,3FOPV0243,,원피스,3FOPV0243H0001,79000,420,33180000,24947.36842105263,CQ231101399,USD,㈜노브랜드,2023-11-20,3.6276923076923078,1.8,0.5707692307692308,0.26384615384615384,2.8,0.09230769230769231,1.32,0.10230769230769231,4716.0,2340.0,742.0,343.0,3640.0,120.0,1716.0,133.0,1912.9384615384615,756.0,1176.0,554.4,42.96923076923077,2486820.0,982800.0,1528800.0,720720.0,55860.0
M,24S,3FOPV0243,,원피스,3FOPV0243M0001,79000,132,10428000,7840.601503759399,CQ231101400,USD,㈜노브랜드,2023-11-20,3.6276923076923078,1.8,0.5707692307692308,0.26384615384615384,2.8,0.09230769230769231,1.32,0.10230769230769231,4716.0,2340.0,742.0,343.0,3640.0,120.0,1716.0,133.0,601.2092307692309,237.6,369.59999999999997,174.24,13.504615384615384,781572.0,308880.0,480480.0,226512.0,17556.0
M,24S,3FOPV0243,,원피스,3FOPV0243S0001,79000,168,13272000,9978.947368421053,CQ231101401,USD,㈜노브랜드,2023-11-20,3.6276923076923078,1.8,0.5707692307692308,0.26384615384615384,2.8,0.09230769230769231,1.32,0.10230769230769231,4716.0,2340.0,742.0,343.0,3640.0,120.0,1716.0,133.0,765.1753846153846,302.40000000000003,470.4,221.76000000000002,17.18769230769231,994728.0,393120.0,611520.0,288288.0,22344.0
M,24S,3FOPV0443,,원피스,3FOPV0443C0001,139000,5321,739619000,556104.5112781955,CQ231101115,USD,(주)팬코,2023-11-17,8.726923076923077,0.7307692307692307,2.2423076923076923,0.2684615384615385,5.2,0.09230769230769231,2.4,0.2376923076923077,11345.0,950.0,2915.0,349.0,6760.0,120.0,3120.0,309.0,60286.92999999999,3888.4230769230767,27669.2,12770.4,1264.7607692307693,78373009.0,5054950.0,35969960.0,16601520.0,1644189.0
M,24S,3FOPV0443,,원피스,3FOPV0443C0002,139000,340,47260000,35533.83458646617,CQ231101114,USD,(주)팬코,2023-11-17,8.726923076923077,0.7307692307692307,2.2423076923076923,0.2684615384615385,5.2,0.09230769230769231,2.4,0.2376923076923077,11345.0,950.0,2915.0,349.0,6760.0,120.0,3120.0,309.0,3852.2,248.46153846153845,1768.0,816.0,80.81538461538462,5007860.0,323000.0,2298400.0,1060800.0,105060.0
M,24S,3FOPV0443,,원피스,3FOPV0443G0001,139000,759,105501000,79324.06015037594,CQ231101121,USD,(주)팬코,2023-11-17,8.726923076923077,0.7307692307692307,2.2423076923076923,0.2684615384615385,5.2,0.09230769230769231,2.4,0.2376923076923077,11345.0,950.0,2915.0,349.0,6760.0,120.0,3120.0,309.0,8599.47,554.6538461538461,3946.8,1821.6,180.40846153846155,11179311.0,721050.0,5130840.0,2368080.0,234531.0
M,24S,3FOPV0443,,원피스,3FOPV0443H0001,139000,300,41700000,31353.38345864662,CQ231101117,USD,(주)팬코,2023-11-17,8.726923076923077,0.7307692307692307,2.2423076923076923,0.2684615384615385,5.2,0.09230769230769231,2.4,0.2376923076923077,11345.0,950.0,2915.0,349.0,6760.0,120.0,3120.0,309.0,3399.0,219.23076923076923,1560.0,720.0,71.3076923076923,4418700.0,285000.0,2028000.0,936000.0,92700.0
M,24S,3FOPV0443,,원피스,3FOPV0443K0001,139000,900,125100000,94060.15037593985,CQ231101116,USD,(주)팬코,2023-11-17,8.726923076923077,0.7307692307692307,2.2423076923076923,0.2684615384615385,5.2,0.07461538461538461,2.4,0.2376923076923077,11345.0,950.0,2915.0,349.0,6760.0,97.0,3120.0,309.0,10181.076923076924,657.6923076923076,4680.0,2160.0,213.92307692307693,13235400.0,855000.0,6084000.0,2808000.0,278100.0
M,24S,3FOPV0443,,원피스,3FOPV0443M0001,139000,144,20016000,15049.624060150376,CQ231101118,USD,(주)팬코,2023-11-17,8.726923076923077,0.7307692307692307,2.2423076923076923,0.2684615384615385,5.2,0.09230769230769231,2.4,0.2376923076923077,11345.0,950.0,2915.0,349.0,6760.0,120.0,3120.0,309.0,1631.52,105.23076923076923,748.8000000000001,345.59999999999997,34.22769230769231,2120976.0,136800.0,973440.0,449280.0,44496.0
M,24S,3FOPV0443,,원피스,3FOPV0443S0001,139000,136,18904000,14213.533834586466,CQ231101119,USD,(주)팬코,2023-11-17,8.726923076923077,0.7307692307692307,2.2423076923076923,0.2684615384615385,5.2,0.09230769230769231,2.4,0.2376923076923077,11345.0,950.0,2915.0,349.0,6760.0,120.0,3120.0,309.0,1540.8799999999999,99.38461538461537,707.2,326.4,32.32615384615385,2003144.0,129200.0,919360.0,424320.0,42024.0
M,24S,3FOPV0443,,원피스,3FOPV0443T0001,139000,50,6950000,5225.563909774436,CQ231101120,USD,(주)팬코,2023-11-17,8.726923076923077,0.7307692307692307,2.2423076923076923,0.2684615384615385,5.2,0.09230769230769231,2.4,0.2376923076923077,11345.0,950.0,2915.0,349.0,6760.0,120.0,3120.0,309.0,566.5,36.53846153846153,260.0,120.0,11.884615384615385,736450.0,47500.0,338000.0,156000.0,15450.0
M,24S,3FPQB0141,,폴로 티셔츠,3FPQB0141C0001,109000,676,73684000,55401.503759398496,CQ231200629,USD,ESQUEL ENTERPRISES LIMITED,2023-12-08,6.654615384615385,0.78,0.7853846153846153,0.3130769230769231,3.17,0.09230769230769231,0.9107692307692308,0.15538461538461537,8651.0,1014.0,1021.0,407.0,4121.0,120.0,1184.0,202.0,5303.4800000000005,527.28,2142.92,615.68,105.03999999999999,6894524.0,685464.0,2785796.0,800384.0,136552.0
M,24S,3FPQB0141,,폴로 티셔츠,3FPQB0141G0001,109000,495,53955000,40567.66917293233,CQ231200630,USD,ESQUEL ENTERPRISES LIMITED,2023-12-08,6.138461538461539,0.78,0.7853846153846153,0.3130769230769231,2.85,0.09230769230769231,0.10538461538461538,0.14461538461538462,7980.0,1014.0,1021.0,407.0,3705.0,120.0,137.0,188.0,3627.9692307692308,386.1,1410.75,52.16538461538462,71.58461538461539,4716360.0,501930.0,1833975.0,67815.0,93060.0
M,24S,3FPQB0141,,폴로 티셔츠,3FPQB0141K0001,109000,2000,218000000,163909.77443609023,CQ231200631,USD,ESQUEL ENTERPRISES LIMITED,2023-12-08,6.138461538461539,0.78,0.7853846153846153,0.3130769230769231,2.85,0.09230769230769231,0.10538461538461538,0.14461538461538462,7980.0,1014.0,1021.0,407.0,3705.0,120.0,137.0,188.0,14658.461538461539,1560.0,5700.0,210.76923076923077,289.2307692307692,19056000.0,2028000.0,7410000.0,274000.0,376000.0
M,24S,3FPQB0243,,폴로 티셔츠,3FPQB0243B0001,89000,58,5162000,3881.2030075187968,CQ231101262,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.560769230769231,0.75,0.7953846153846154,0.39615384615384613,2.84,0.09230769230769231,0.6069230769230769,0.13538461538461538,7229.0,975.0,1034.0,515.0,3692.0,120.0,789.0,176.0,396.9876923076923,43.5,164.72,35.20153846153846,7.852307692307692,516084.0,56550.0,214136.0,45762.0,10208.0
M,24S,3FPQB0243,,폴로 티셔츠,3FPQB0243C0001,89000,12470,1109830000,834458.6466165413,CQ231101259,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.560769230769231,0.75,0.7953846153846154,0.39615384615384613,2.84,0.09230769230769231,0.6069230769230769,0.13538461538461538,7229.0,975.0,1034.0,515.0,3692.0,120.0,789.0,176.0,85352.35384615384,9352.5,35414.799999999996,7568.330769230769,1688.246153846154,110958060.0,12158250.0,46039240.0,9838830.0,2194720.0
M,24S,3FPQB0243,,폴로 티셔츠,3FPQB0243C0002,89000,810,72090000,54203.00751879699,CQ231101260,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.560769230769231,0.75,0.7953846153846154,0.39615384615384613,2.84,0.09230769230769231,0.6069230769230769,0.13538461538461538,7229.0,975.0,1034.0,515.0,3692.0,120.0,789.0,176.0,5544.138461538461,607.5,2300.4,491.6076923076923,109.66153846153846,7207380.0,789750.0,2990520.0,639090.0,142560.0
M,24S,3FPQB0243,,폴로 티셔츠,3FPQB0243D0001,89000,253,22517000,16930.075187969924,CQ231101258,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.560769230769231,0.75,0.7953846153846154,0.39615384615384613,2.84,0.09230769230769231,0.6069230769230769,0.13538461538461538,7229.0,975.0,1034.0,515.0,3692.0,120.0,789.0,176.0,1731.6876923076923,189.75,718.52,153.55153846153846,34.25230769230769,2251194.0,246675.0,934076.0,199617.0,44528.0
M,24S,3FPQB0243,,폴로 티셔츠,3FPQB0243G0001,89000,125,11125000,8364.661654135338,CQ231101265,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.560769230769231,0.75,0.7953846153846154,0.39615384615384613,2.64,0.09230769230769231,0.09769230769230769,0.13538461538461538,7229.0,975.0,1034.0,515.0,3432.0,120.0,127.0,176.0,855.576923076923,93.75,330.0,12.211538461538462,16.923076923076923,1112250.0,121875.0,429000.0,15875.0,22000.0
M,24S,3FPQB0243,,폴로 티셔츠,3FPQB0243H0001,89000,700,62300000,46842.10526315789,CQ231101257,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.560769230769231,0.75,0.7953846153846154,0.39615384615384613,2.84,0.09230769230769231,0.6069230769230769,0.13538461538461538,7229.0,975.0,1034.0,515.0,3692.0,120.0,789.0,176.0,4791.2307692307695,525.0,1988.0,424.8461538461538,94.76923076923077,6228600.0,682500.0,2584400.0,552300.0,123200.0
M,24S,3FPQB0243,,폴로 티셔츠,3FPQB0243K0001,89000,5500,489500000,368045.1127819549,CQ231101264,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.560769230769231,0.75,0.7953846153846154,0.39615384615384613,2.64,0.07461538461538461,0.09769230769230769,0.13538461538461538,7229.0,975.0,1034.0,515.0,3432.0,97.0,127.0,176.0,37548.07692307693,4125.0,14520.0,537.3076923076923,744.6153846153846,48812500.0,5362500.0,18876000.0,698500.0,968000.0
M,24S,3FPQB0243,,폴로 티셔츠,3FPQB0243L0001,89000,80,7120000,5353.383458646616,CQ231101263,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.560769230769231,0.75,0.7953846153846154,0.39615384615384613,2.84,0.09230769230769231,0.6069230769230769,0.13538461538461538,7229.0,975.0,1034.0,515.0,3692.0,120.0,789.0,176.0,547.5692307692308,60.0,227.2,48.55384615384615,10.830769230769231,711840.0,78000.0,295360.0,63120.0,14080.0
M,24S,3FPQB0243,,폴로 티셔츠,3FPQB0243V0001,89000,242,21538000,16193.984962406015,CQ231101261,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.560769230769231,0.75,0.7953846153846154,0.39615384615384613,2.84,0.09230769230769231,0.6069230769230769,0.13538461538461538,7229.0,975.0,1034.0,515.0,3692.0,120.0,789.0,176.0,1656.3969230769233,181.5,687.28,146.8753846153846,32.76307692307692,2153316.0,235950.0,893464.0,190938.0,42592.0
M,24S,3FPQB0343,,폴로 티셔츠,3FPQB0343C0001,89000,10243,911627000,685433.8345864662,CQ231101562,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.703846153846154,0.78,0.7853846153846153,0.3153846153846154,2.88,0.09230769230769231,0.6392307692307693,0.13615384615384615,7415.0,1014.0,1021.0,410.0,3744.0,120.0,831.0,177.0,70645.18307692309,7989.54,29499.84,6547.640769230769,1394.6238461538462,91838738.0,10386402.0,38349792.0,8511933.0,1813011.0
M,24S,3FPQB0343,,폴로 티셔츠,3FPQB0343C0002,89000,830,73870000,55541.35338345865,CQ231101474,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.703846153846154,0.78,0.7853846153846153,0.3153846153846154,2.88,0.09230769230769231,0.6392307692307693,0.13615384615384615,7415.0,1014.0,1021.0,410.0,3744.0,120.0,831.0,177.0,5724.446153846154,647.4,2390.4,530.5615384615385,113.00769230769231,7441780.0,841620.0,3107520.0,689730.0,146910.0
M,24S,3FPQB0343,,폴로 티셔츠,3FPQB0343K0001,89000,4500,400500000,301127.8195488722,CQ231200043,USD,ESQUEL ENTERPRISES LIMITED,2023-12-04,5.393076923076923,0.78,0.7853846153846153,0.3130769230769231,2.3,0.07461538461538461,0.09230769230769231,0.13,7011.0,1014.0,1021.0,407.0,2990.0,97.0,120.0,169.0,29547.692307692305,3510.0,10350.0,415.3846153846154,585.0,38412000.0,4563000.0,13455000.0,540000.0,760500.0
M,24S,3FPQH0243,,폴로 티셔츠,3FPQH0243B0001,109000,86,9374000,7048.12030075188,CQ231101254,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.696153846153846,0.88,0.8453846153846154,0.39615384615384613,2.64,0.09230769230769231,0.6038461538461538,0.13846153846153847,7405.0,1144.0,1099.0,515.0,3432.0,120.0,785.0,180.0,604.58,75.68,227.04000000000002,51.93076923076923,11.907692307692308,785954.0,98384.0,295152.0,67510.0,15480.0
M,24S,3FPQH0243,,폴로 티셔츠,3FPQH0243C0001,109000,7576,825784000,620890.2255639097,CQ231101252,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.696153846153846,0.88,0.8453846153846154,0.39615384615384613,2.64,0.09230769230769231,0.6038461538461538,0.13846153846153847,7405.0,1144.0,1099.0,515.0,3432.0,120.0,785.0,180.0,53259.280000000006,6666.88,20000.64,4574.738461538462,1048.9846153846154,69237064.0,8666944.0,26000832.0,5947160.0,1363680.0
M,24S,3FPQH0243,,폴로 티셔츠,3FPQH0243C0002,109000,1110,120990000,90969.92481203008,CQ231101251,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.696153846153846,0.88,0.8453846153846154,0.39615384615384613,2.64,0.09230769230769231,0.6038461538461538,0.13846153846153847,7405.0,1144.0,1099.0,515.0,3432.0,120.0,785.0,180.0,7803.3,976.8,2930.4,670.2692307692307,153.6923076923077,10144290.0,1269840.0,3809520.0,871350.0,199800.0
M,24S,3FPQH0243,,폴로 티셔츠,3FPQH0243D0001,109000,202,22018000,16554.887218045114,CQ231101250,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.696153846153846,0.88,0.8453846153846154,0.39615384615384613,2.64,0.09230769230769231,0.6038461538461538,0.13846153846153847,7405.0,1144.0,1099.0,515.0,3432.0,120.0,785.0,180.0,1420.06,177.76,533.28,121.97692307692307,27.96923076923077,1846078.0,231088.0,693264.0,158570.0,36360.0
M,24S,3FPQH0243,,폴로 티셔츠,3FPQH0243H0001,109000,520,56680000,42616.54135338346,CQ231101249,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.696153846153846,0.88,0.8453846153846154,0.39615384615384613,2.64,0.09230769230769231,0.6038461538461538,0.13846153846153847,7405.0,1144.0,1099.0,515.0,3432.0,120.0,785.0,180.0,3655.6,457.6,1372.8,314.0,72.0,4752280.0,594880.0,1784640.0,408200.0,93600.0
M,24S,3FPQH0243,,폴로 티셔츠,3FPQH0243K0001,109000,5000,545000000,409774.4360902256,CQ231101256,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.696153846153846,0.88,0.8453846153846154,0.39615384615384613,2.43,0.07461538461538461,0.09846153846153846,0.13846153846153847,7405.0,1144.0,1099.0,515.0,3159.0,97.0,128.0,180.0,35061.53846153846,4400.0,12150.0,492.3076923076923,692.3076923076924,45580000.0,5720000.0,15795000.0,640000.0,900000.0
M,24S,3FPQH0243,,폴로 티셔츠,3FPQH0243L0001,109000,120,13080000,9834.586466165414,CQ231101255,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.696153846153846,0.88,0.8453846153846154,0.39615384615384613,2.64,0.09230769230769231,0.6038461538461538,0.13846153846153847,7405.0,1144.0,1099.0,515.0,3432.0,120.0,785.0,180.0,843.6,105.6,316.8,72.46153846153845,16.615384615384617,1096680.0,137280.0,411840.0,94200.0,21600.0
M,24S,3FPQH0243,,폴로 티셔츠,3FPQH0243V0001,109000,364,39676000,29831.57894736842,CQ231101253,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,5.696153846153846,0.88,0.8453846153846154,0.39615384615384613,2.64,0.09230769230769231,0.6038461538461538,0.13846153846153847,7405.0,1144.0,1099.0,515.0,3432.0,120.0,785.0,180.0,2558.9199999999996,320.32,960.96,219.79999999999998,50.400000000000006,3326596.0,416416.0,1249248.0,285740.0,65520.0
M,24S,3FPQM0143,,폴로 티셔츠,3FPQM0143B0001,139000,84,11676000,8778.947368421053,CQ231101565,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,6.109230769230769,0.87,0.7853846153846153,0.3153846153846154,3.06,0.09230769230769231,0.8661538461538462,0.14384615384615385,7942.0,1131.0,1021.0,410.0,3978.0,120.0,1126.0,187.0,613.3938461538462,73.08,257.04,72.75692307692307,12.083076923076923,797412.0,95004.0,334152.0,94584.0,15708.0
M,24S,3FPQM0143,,폴로 티셔츠,3FPQM0143C0001,139000,8803,1223617000,920012.7819548872,CQ231101564,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,6.109230769230769,0.87,0.7853846153846153,0.3153846153846154,3.06,0.09230769230769231,0.8661538461538462,0.14384615384615385,7942.0,1131.0,1021.0,410.0,3978.0,120.0,1126.0,187.0,64282.21461538461,7658.61,26937.18,7624.752307692308,1266.2776923076924,83566879.0,9956193.0,35018334.0,9912178.0,1646161.0
M,24S,3FPQM0143,,폴로 티셔츠,3FPQM0143D0001,139000,119,16541000,12436.842105263158,CQ231101509,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,6.109230769230769,0.87,0.7853846153846153,0.3153846153846154,3.06,0.09230769230769231,0.8661538461538462,0.14384615384615385,7942.0,1131.0,1021.0,410.0,3978.0,120.0,1126.0,187.0,868.9746153846153,103.53,364.14,103.07230769230769,17.11769230769231,1129667.0,134589.0,473382.0,133994.0,22253.0
M,24S,3FPQM0143,,폴로 티셔츠,3FPQM0143G0001,139000,366,50874000,38251.12781954887,CQ231101566,USD,ESQUEL ENTERPRISES LIMITED,2023-11-20,6.109230769230769,0.87,0.7853846153846153,0.3153846153846154,3.06,0.09230769230769231,0.8661538461538462,0.14384615384615385,7942.0,1131.0,1021.0,410.0,3978.0,120.0,1126.0,187.0,2672.6446153846155,318.42,1119.96,317.0123076923077,52.64769230769231,3474438.0,413946.0,1455948.0,412116.0,68442.0
M,24S,3FPQM0243,,폴로 티셔츠,3FPQM0243C0001,159000,7804,1240836000,932959.3984962406,CQ240100314,USD,㈜노브랜드,2024-01-08,6.273076923076923,1.2,0.8730769230769231,0.2630769230769231,4.0,0.09230769230769231,1.8515384615384616,0.16153846153846155,8155.0,1560.0,1135.0,342.0,5200.0,120.0,2407.0,210.0,58542.00615384615,9364.8,31216.0,14449.406153846154,1260.646153846154,76104608.0,12174240.0,40580800.0,18784228.0,1638840.0
M,24S,3FPQM0243,,폴로 티셔츠,3FPQM0243C0002,159000,300,47700000,35864.661654135336,CQ240100315,USD,㈜노브랜드,2024-01-08,6.273076923076923,1.2,0.8730769230769231,0.2630769230769231,4.0,0.09230769230769231,1.8515384615384616,0.16153846153846155,8155.0,1560.0,1135.0,342.0,5200.0,120.0,2407.0,210.0,2250.4615384615386,360.0,1200.0,555.4615384615385,48.46153846153847,2925600.0,468000.0,1560000.0,722100.0,63000.0
M,24S,3FPQM0243,,폴로 티셔츠,3FPQM0243H0001,159000,350,55650000,41842.10526315789,CQ240100313,USD,㈜노브랜드,2024-01-08,6.273076923076923,1.2,0.8730769230769231,0.2630769230769231,4.0,0.09230769230769231,1.8515384615384616,0.16153846153846155,8155.0,1560.0,1135.0,342.0,5200.0,120.0,2407.0,210.0,2625.538461538461,420.0,1400.0,648.0384615384615,56.53846153846154,3413200.0,546000.0,1820000.0,842450.0,73500.0
M,24S,3FPQM0243,,폴로 티셔츠,3FPQM0243K0001,159000,3000,477000000,358646.6165413534,CQ240100262,USD,㈜노브랜드,2024-01-08,6.273076923076923,1.2,0.8730769230769231,0.2630769230769231,4.0,0.09230769230769231,1.8515384615384616,0.16153846153846155,8155.0,1560.0,1135.0,342.0,5200.0,120.0,2407.0,210.0,22504.615384615387,3600.0,12000.0,5554.615384615385,484.61538461538464,29256000.0,4680000.0,15600000.0,7221000.0,630000.0
M,24S,3FPQV0143,,폴로 티셔츠,3FPQV0143B0001,99000,43,4257000,3200.751879699248,CQ231200049,USD,ESQUEL ENTERPRISES LIMITED,2023-12-04,6.654615384615385,0.62,0.9315384615384615,0.3007692307692308,3.15,0.09230769230769231,0.8707692307692307,0.1576923076923077,8651.0,806.0,1211.0,391.0,4095.0,120.0,1132.0,205.0,343.10692307692307,26.66,135.45,37.44307692307692,6.780769230769231,446039.0,34658.0,176085.0,48676.0,8815.0
M,24S,3FPQV0143,,폴로 티셔츠,3FPQV0143C0001,99000,11859,1174041000,882737.5939849624,CQ231200046,USD,ESQUEL ENTERPRISES LIMITED,2023-12-04,6.654615384615385,0.62,0.9315384615384615,0.3007692307692308,3.15,0.09230769230769231,0.8707692307692307,0.1576923076923077,8651.0,806.0,1211.0,391.0,4095.0,120.0,1132.0,205.0,94625.6976923077,7352.58,37355.85,10326.452307692307,1870.0730769230768,123013407.0,9558354.0,48562605.0,13424388.0,2431095.0
M,24S,3FPQV0143,,폴로 티셔츠,3FPQV0143C0002,99000,730,72270000,54338.34586466166,CQ231200047,USD,ESQUEL ENTERPRISES LIMITED,2023-12-04,6.654615384615385,0.62,0.9315384615384615,0.3007692307692308,3.15,0.09230769230769231,0.8707692307692307,0.1576923076923077,8651.0,806.0,1211.0,391.0,4095.0,120.0,1132.0,205.0,5824.838461538461,452.6,2299.5,635.6615384615384,115.11538461538461,7572290.0,588380.0,2989350.0,826360.0,149650.0
M,24S,3FPQV0143,,폴로 티셔츠,3FPQV0143D0001,99000,152,15048000,11314.285714285714,CQ231200045,USD,ESQUEL ENTERPRISES LIMITED,2023-12-04,6.654615384615385,0.62,0.9315384615384615,0.3007692307692308,3.15,0.09230769230769231,0.8707692307692307,0.1576923076923077,8651.0,806.0,1211.0,391.0,4095.0,120.0,1132.0,205.0,1212.8430769230768,94.24,478.8,132.35692307692307,23.96923076923077,1576696.0,122512.0,622440.0,172064.0,31160.0
M,24S,3FPQV0143,,폴로 티셔츠,3FPQV0143G0001,99000,125,12375000,9304.511278195489,CQ231200050,USD,ESQUEL ENTERPRISES LIMITED,2023-12-04,6.654615384615385,0.62,0.9315384615384615,0.3007692307692308,3.06,0.09230769230769231,0.1576923076923077,0.1576923076923077,8651.0,806.0,1211.0,391.0,3978.0,120.0,205.0,205.0,997.4038461538462,77.5,382.5,19.71153846153846,19.71153846153846,1296625.0,100750.0,497250.0,25625.0,25625.0
M,24S,3FPQV0143,,폴로 티셔츠,3FPQV0143K0001,99000,4000,396000000,297744.36090225563,CQ231200044,USD,ESQUEL ENTERPRISES LIMITED,2023-12-04,6.654615384615385,0.62,0.9315384615384615,0.3007692307692308,3.06,0.07461538461538461,0.1576923076923077,0.1576923076923077,8651.0,806.0,1211.0,391.0,3978.0,97.0,205.0,205.0,31846.153846153848,2480.0,12240.0,630.7692307692307,630.7692307692307,41400000.0,3224000.0,15912000.0,820000.0,820000.0
M,24S,3FPQV0143,,폴로 티셔츠,3FPQV0143V0001,99000,177,17523000,13175.187969924813,CQ231200048,USD,ESQUEL ENTERPRISES LIMITED,2023-12-04,6.654615384615385,0.62,0.9315384615384615,0.3007692307692308,3.15,0.09230769230769231,0.8707692307692307,0.1576923076923077,8651.0,806.0,1211.0,391.0,4095.0,120.0,1132.0,205.0,1412.3238461538463,109.74,557.55,154.12615384615384,27.91153846153846,1836021.0,142662.0,724815.0,200364.0,36285.0
